timestamp,attempt_number,username,password,status,latency_ms,notes
2025-12-14T17:24:25.823365,1500,user21,k!gUfKJUHbwJR3,rate_limited,4.51,
2025-12-14T17:24:25.827374,1501,user21,35#kwjiZc4T,rate_limited,4.01,
2025-12-14T17:24:25.832372,1502,user21,L#twG^Yqvfzutmp,rate_limited,5.0,
2025-12-14T17:24:25.837900,1503,user21,%f3RdLl0@jCGNy@3,rate_limited,5.53,
2025-12-14T17:24:25.844417,1504,user21,W!pplZ7qnv9%I,rate_limited,6.52,
2025-12-14T17:24:25.850428,1505,user21,F7RSeVyR&aWx*XZ,rate_limited,6.01,
2025-12-14T17:24:25.856522,1506,user21,JBW&mM*mSVUMro3,rate_limited,6.09,
2025-12-14T17:24:25.860520,1507,user21,1%EQ&wMHTQm42,rate_limited,4.0,
2025-12-14T17:24:25.864570,1508,user21,He#ozQTlH#3P0,rate_limited,4.05,
2025-12-14T17:24:25.870578,1509,user21,mlDJcvSjGWaT,rate_limited,5.0,
2025-12-14T17:24:25.876641,1510,user21,pPeNtaK7MhNg,rate_limited,5.06,
2025-12-14T17:24:25.881642,1511,user21,LmNQmjpkcZEqLZA,rate_limited,5.0,
2025-12-14T17:24:25.889966,1512,user21,Ycq9rIvoIGF,rate_limited,8.32,
2025-12-14T17:24:25.895483,1513,user21,*8jLdO3PjHKarzZY,rate_limited,4.52,
2025-12-14T17:24:25.900482,1514,user21,#gpzvLR&$!6Zy,rate_limited,5.0,
2025-12-14T17:24:25.905660,1515,user21,E*Zi1*S$SvSTWmfd,rate_limited,5.18,
2025-12-14T17:24:25.910663,1516,user21,Wi8S5KHe2Vly,rate_limited,5.0,
2025-12-14T17:24:25.916180,1517,user21,JsaVJY29uNtksig,rate_limited,5.52,
2025-12-14T17:24:25.920697,1518,user21,7XVK#b*mfjm7a,rate_limited,4.52,
2025-12-14T17:24:25.925213,1519,user21,ix76sp1zgiHC6,rate_limited,3.52,
2025-12-14T17:24:25.930219,1520,user21,XTzDJT7FI&%jnON,rate_limited,5.01,
2025-12-14T17:24:25.935736,1521,user21,GHCBbaWyvRm8D,rate_limited,5.52,
2025-12-14T17:24:25.940736,1522,user21,vFsALIlgp!eDZ0U,rate_limited,5.0,
2025-12-14T17:24:25.946260,1523,user21,Hg*XvTVUy1q,rate_limited,5.52,
2025-12-14T17:24:25.949259,1524,user21,H6lS$cKULTCx2,rate_limited,3.0,
2025-12-14T17:24:25.953762,1525,user21,olav^5UE#E#7Z8N,rate_limited,4.5,
2025-12-14T17:24:25.957774,1526,user21,zCkxzEC6!OUbhF,rate_limited,4.01,
2025-12-14T17:24:25.961774,1527,user21,9JKtm$Eb6Oqj,rate_limited,4.0,
2025-12-14T17:24:25.968298,1528,user21,KLS9Oc3BwSBW,rate_limited,6.52,
2025-12-14T17:24:25.973294,1529,user21,A0iVu2fI2YdZkeo#,rate_limited,5.0,
2025-12-14T17:24:25.979551,1530,user21,O$lWwsU^!96m^z2,rate_limited,5.26,
2025-12-14T17:24:25.984603,1531,user21,EhEVqVlinYIgv0pX,rate_limited,5.05,
2025-12-14T17:24:25.988617,1532,user21,Tq3X2#D*qmH$gz,rate_limited,4.01,
2025-12-14T17:24:25.991630,1533,user21,oKkPjv3z6xsnMaf,rate_limited,3.01,
2025-12-14T17:24:25.997744,1534,user21,LoOHg7su1iFjFMu9,rate_limited,6.11,
2025-12-14T17:24:26.003259,1535,user21,1S6j3MFkM#hY,rate_limited,4.51,
2025-12-14T17:24:26.009279,1536,user21,ts^MpAT&cHG&TsE1,rate_limited,6.02,
2025-12-14T17:24:26.014791,1537,user21,MoO0SBhOFD*C^Sx,rate_limited,5.51,
2025-12-14T17:24:26.018297,1538,user21,wmMQP5aGm*E9rLEN,rate_limited,3.51,
2025-12-14T17:24:26.022302,1539,user21,YMEsdXINj#I4qXZa,rate_limited,4.0,
2025-12-14T17:24:26.027530,1540,user21,ZYN5PU!lnnd&,rate_limited,5.23,
2025-12-14T17:24:26.031528,1541,user21,WK$0cLlGi6j^IJDy,rate_limited,4.0,
2025-12-14T17:24:26.034567,1542,user21,zVYbE8q4F1FpS,rate_limited,3.04,
2025-12-14T17:24:26.038575,1543,user21,#u*VrT1kS4XG,rate_limited,4.01,
2025-12-14T17:24:26.043081,1544,user21,X*cYDXiOEo2a,rate_limited,4.51,
2025-12-14T17:24:26.048634,1545,user21,&3PVSpiRtsI%#gcQ,rate_limited,5.55,
2025-12-14T17:24:26.055201,1546,user21,Goe$1VF&oXPg,rate_limited,5.57,
2025-12-14T17:24:26.061203,1547,user21,7eX0B8ft1qP&bB,rate_limited,6.0,
2025-12-14T17:24:26.066715,1548,user21,a54Pnx*IVuc!p,rate_limited,5.51,
2025-12-14T17:24:26.069713,1549,user21,%D^T!8XKsE!R%xAe,rate_limited,3.0,
2025-12-14T17:24:26.075281,1550,user21,P7pBEy4$9Drz5,rate_limited,5.57,
2025-12-14T17:24:26.080258,1551,user21,5igMCgQcIXKw8DRg,rate_limited,4.98,
2025-12-14T17:24:26.084773,1552,user21,Hxzhyd$FfDMmRN62,rate_limited,4.51,
2025-12-14T17:24:26.090780,1553,user21,emHT@@wryCn,rate_limited,6.01,
2025-12-14T17:24:26.096297,1554,user21,Pwo0p5TXDsdO,rate_limited,5.52,
2025-12-14T17:24:26.100297,1555,user21,Td5!&RJd!X8,rate_limited,4.0,
2025-12-14T17:24:26.103802,1556,user21,8S5jWyXY4dy8eY,rate_limited,3.5,
2025-12-14T17:24:26.108808,1557,user21,HJwbanEBq807Plx4,rate_limited,5.01,
2025-12-14T17:24:26.114334,1558,user21,Ljmyi6yk5hi15RjA,rate_limited,5.53,
2025-12-14T17:24:26.119849,1559,user21,!3d3Bipa294E,rate_limited,5.52,
2025-12-14T17:24:26.125367,1560,user21,Tpt9aeXonTQ,rate_limited,5.52,
2025-12-14T17:24:26.130366,1561,user21,20x%QSXDcHS,rate_limited,5.0,
2025-12-14T17:24:26.133364,1562,user21,QVeGt!dY#Xc,rate_limited,3.0,
2025-12-14T17:24:26.138525,1563,user21,PPIu1hpJ*pzwjO,rate_limited,5.16,
2025-12-14T17:24:26.143037,1564,user21,xQTV2EAvx*2d8,rate_limited,4.51,
2025-12-14T17:24:26.148583,1565,user21,@0HO4vJt5Z5Mda,rate_limited,5.55,
2025-12-14T17:24:26.153085,1566,user21,0csigM$r^#ceFZ,rate_limited,4.5,
2025-12-14T17:24:26.157627,1567,user21,oXT@Lv5kMIX,rate_limited,4.54,
2025-12-14T17:24:26.161627,1568,user21,I#U^SY*p8DV4iu,rate_limited,4.0,
2025-12-14T17:24:26.166140,1569,user21,&YC0XBj1g@sw,rate_limited,4.51,
2025-12-14T17:24:26.170142,1570,user21,dHN7ywk68i5,rate_limited,4.0,
2025-12-14T17:24:26.175299,1571,user21,iJIrND5Cd2G3Cd,rate_limited,5.16,
2025-12-14T17:24:26.180293,1572,user21,Pd4KcgJOJ89Ct,rate_limited,4.99,
2025-12-14T17:24:26.187419,1573,user21,qG@UY#YOF^xQLC,rate_limited,7.13,
2025-12-14T17:24:26.192421,1574,user21,RJBRyFK#J1U$sub,rate_limited,5.0,
2025-12-14T17:24:26.195955,1575,user21,MxEXiKtOY*VcW6,rate_limited,3.53,
2025-12-14T17:24:26.200931,1576,user21,5^OoKco!0Bj^V@*9,rate_limited,4.0,
2025-12-14T17:24:26.205449,1577,user21,m81gEvSh!HrKp*,rate_limited,4.52,
2025-12-14T17:24:26.210450,1578,user21,AZZcdBgc5C4Si,rate_limited,5.0,
2025-12-14T17:24:26.216592,1579,user21,Ls86fHuVBe$xEk,rate_limited,6.14,
2025-12-14T17:24:26.221109,1580,user21,T$DJFC5UXt%#B,rate_limited,4.52,
2025-12-14T17:24:26.225625,1581,user21,KgCj7SPu83bRUOT,rate_limited,4.52,
2025-12-14T17:24:26.230620,1582,user21,MfywfD4Pg3mSR4,rate_limited,4.99,
2025-12-14T17:24:26.234682,1583,user21,p7U9qmq@T!DLBO9,rate_limited,4.06,
2025-12-14T17:24:26.239690,1584,user21,lgGZKbyHcdAj,rate_limited,5.01,
2025-12-14T17:24:26.244875,1585,user21,W!xGR8v@#B7y91dV,rate_limited,5.18,
2025-12-14T17:24:26.248883,1586,user21,i@woHgkJrFT4T,rate_limited,4.01,
2025-12-14T17:24:26.251884,1587,user21,w$KDD9aQKe**8,rate_limited,3.0,
2025-12-14T17:24:26.256408,1588,user21,pv@xzqZA%RL,rate_limited,4.52,
2025-12-14T17:24:26.261410,1589,user21,x!fSME49xELjCCpY,rate_limited,5.0,
2025-12-14T17:24:26.265878,1590,user21,GP7xRFSDdcPp,rate_limited,3.46,
2025-12-14T17:24:26.269877,1591,user21,UqAhqWiL!V#aDKg,rate_limited,4.0,
2025-12-14T17:24:26.275419,1592,user21,gUZD*4uE5Gu0p,rate_limited,5.54,
2025-12-14T17:24:26.282420,1593,user21,Ej$jVEkQ^V#!9qH,rate_limited,7.0,
2025-12-14T17:24:26.288949,1594,user21,NTy4svphew%r,rate_limited,6.53,
2025-12-14T17:24:26.293458,1595,user21,*!W3Whti76pYBNJ,rate_limited,4.51,
2025-12-14T17:24:26.298468,1596,user21,o0!FUrKYD0CsP$pD,rate_limited,5.01,
2025-12-14T17:24:26.303976,1597,user21,DOvQJIWpB&mQDk,rate_limited,5.51,
2025-12-14T17:24:26.308985,1598,user21,GCrETm^lgyH,rate_limited,5.01,
2025-12-14T17:24:26.318038,1599,user21,db47G&&qOnFRqob*,rate_limited,9.05,
2025-12-14T17:24:26.325790,1600,user21,^tid4ct6L&v,rate_limited,7.75,
2025-12-14T17:24:26.330788,1601,user21,QDk$qG!&fpP,rate_limited,3.99,
2025-12-14T17:24:26.336312,1602,user21,kYjQC1vBnhjXUC,rate_limited,5.52,
2025-12-14T17:24:26.341312,1603,user21,Y^sxit$u073hf,rate_limited,5.0,
2025-12-14T17:24:26.346836,1604,user21,aFVegF3pCTyi,rate_limited,5.52,
2025-12-14T17:24:26.351836,1605,user21,9NKu8p#TQwk4,rate_limited,5.0,
2025-12-14T17:24:26.359359,1606,user21,SQPqVnBiOvxwwnW,rate_limited,7.52,
2025-12-14T17:24:26.363358,1607,user21,I6@aJriMZvBp%bcl,rate_limited,4.0,
2025-12-14T17:24:26.369865,1608,user21,x9f*9MKyBetapo*,rate_limited,6.51,
2025-12-14T17:24:26.374378,1609,user21,GYE&70hipaj20HL,rate_limited,3.51,
2025-12-14T17:24:26.377384,1610,user21,8yDPEM@Kz4Fg,rate_limited,3.01,
2025-12-14T17:24:26.381385,1611,user21,I&0xTud#n15X4g6,rate_limited,4.0,
2025-12-14T17:24:26.385897,1612,user21,hsR%zDgIm%8,rate_limited,4.51,
2025-12-14T17:24:26.388897,1613,user21,g%At^63qKtvGBQS,rate_limited,3.0,
2025-12-14T17:24:26.393402,1614,user21,ymM2eYAZqIGxvUO,rate_limited,4.51,
2025-12-14T17:24:26.400416,1615,user21,yRNLrna^58q,rate_limited,7.01,
2025-12-14T17:24:26.404929,1616,user21,Ufz8#Qv5XMm,rate_limited,4.51,
2025-12-14T17:24:26.410939,1617,user21,PICTPMDd3ng,rate_limited,6.01,
2025-12-14T17:24:26.416465,1618,user21,HphRIkErebGSx,rate_limited,5.53,
2025-12-14T17:24:26.420464,1619,user21,9Gm9s$yMIkPh,rate_limited,4.0,
2025-12-14T17:24:26.424975,1620,user21,Q!TnB^j&yVxPp,rate_limited,4.51,
2025-12-14T17:24:26.429979,1621,user21,ocZY$wVedbtq*ftq,rate_limited,5.0,
2025-12-14T17:24:26.433486,1622,user21,Z!wE@Cjmv5$#,rate_limited,3.51,
2025-12-14T17:24:26.436498,1623,user21,YkTCtdOv2Q9mO,rate_limited,3.01,
2025-12-14T17:24:26.440499,1624,user21,YqE@onVimBpEy,rate_limited,4.0,
2025-12-14T17:24:26.445558,1625,user21,%ItsT!UQ4aSj7w,rate_limited,5.06,
2025-12-14T17:24:26.451559,1626,user21,QQK2oIIMyz&9mAq5,rate_limited,5.0,
2025-12-14T17:24:26.456231,1627,user21,mvqmtWbGjytzw%,rate_limited,4.67,
2025-12-14T17:24:26.461233,1628,user21,1*FWxAKdEXnrmb,rate_limited,5.0,
2025-12-14T17:24:26.465717,1629,user21,OSVpk2LzAVLTBVkA,rate_limited,4.48,
2025-12-14T17:24:26.469720,1630,user21,nfdW9#$bHTqLGm3,rate_limited,4.0,
2025-12-14T17:24:26.474234,1631,user21,PL%$N80Ht5HPf15,rate_limited,4.51,
2025-12-14T17:24:26.479239,1632,user21,wl$@LpFVLX34MM17,rate_limited,5.01,
2025-12-14T17:24:26.484757,1633,user21,Fr#I*h7IhO9,rate_limited,5.52,
2025-12-14T17:24:26.489753,1634,user21,TZUguloWjB1Hd,rate_limited,5.0,
2025-12-14T17:24:26.497283,1635,user21,X1bcIw3NYdKKXp!,rate_limited,6.53,
2025-12-14T17:24:26.502286,1636,user21,B47unItXKzkNG@P*,rate_limited,5.0,
2025-12-14T17:24:26.507467,1637,user21,w82ESbY7rgFIrMn,rate_limited,5.18,
2025-12-14T17:24:26.514989,1638,user21,pWI@rOT!Rj!,rate_limited,7.52,
2025-12-14T17:24:26.520998,1639,user21,EAIz04GVoVudohP*,rate_limited,6.01,
2025-12-14T17:24:26.528514,1640,user21,!@Sn0!GvCqF%f7,rate_limited,7.52,
2025-12-14T17:24:26.533019,1641,user21,6eF$K7Cs^ar,rate_limited,4.51,
2025-12-14T17:24:26.539558,1642,user21,JQcu@WMMQXDL,rate_limited,6.54,
2025-12-14T17:24:26.547625,1643,user21,2il5vy%V&qU,rate_limited,8.07,
2025-12-14T17:24:26.554747,1644,user21,K^6IJ*1eX$LD*,rate_limited,7.12,
2025-12-14T17:24:26.561760,1645,user21,vR*8@Ft0!S%#RT,rate_limited,7.01,
2025-12-14T17:24:26.568276,1646,user21,pmODg1dQIyz&pj,rate_limited,6.52,
2025-12-14T17:24:26.576329,1647,user21,3ydmNgGGIOkDg0ue,rate_limited,8.05,
2025-12-14T17:24:26.582329,1648,user21,McDw^*VYeJWT9,rate_limited,6.0,
2025-12-14T17:24:26.587846,1649,user21,PcR7NXsSWl78y,rate_limited,5.52,
2025-12-14T17:24:26.591847,1650,user21,qZjmFGUV!16TRKa,rate_limited,4.0,
2025-12-14T17:24:26.596371,1651,user21,3xf23tOskiRv,rate_limited,4.52,
2025-12-14T17:24:26.600371,1652,user21,ckHD0&h8WgeH1D,rate_limited,4.0,
2025-12-14T17:24:26.605522,1653,user21,UuFXHv$fAfF,rate_limited,5.15,
2025-12-14T17:24:26.611522,1654,user21,ZlBa7tQj9Wxz3cmU,rate_limited,6.0,
2025-12-14T17:24:26.616616,1655,user21,eTgUYycAedHQ7pY3,rate_limited,5.09,
2025-12-14T17:24:26.621616,1656,user21,meyDmlKvQUVv2iy,rate_limited,5.0,
2025-12-14T17:24:26.625739,1657,user21,apfV24GP9oB,rate_limited,4.12,
2025-12-14T17:24:26.629738,1658,user21,OM$k9UvTseJGj,rate_limited,4.0,
2025-12-14T17:24:26.635261,1659,user21,xFruIakTtKi,rate_limited,5.52,
2025-12-14T17:24:26.640265,1660,user21,pmaz2^9PzlaTR*C6,rate_limited,5.0,
2025-12-14T17:24:26.645492,1661,user21,q4I0$flPlL%%J%Yr,rate_limited,5.23,
2025-12-14T17:24:26.650493,1662,user21,aMqF@8E!^7KI5iP,rate_limited,5.0,
2025-12-14T17:24:26.655546,1663,user21,y64H3B6Qml2,rate_limited,5.05,
2025-12-14T17:24:26.659563,1664,user21,&jmKh^^RLt0N8^k6,rate_limited,4.02,
2025-12-14T17:24:26.664583,1665,user21,5*@qbK$F3X3,rate_limited,4.04,
2025-12-14T17:24:26.669591,1666,user21,fqAx#N0on4o7Unp,rate_limited,5.01,
2025-12-14T17:24:26.674627,1667,user21,$#ZAkLmayls,rate_limited,5.04,
2025-12-14T17:24:26.680640,1668,user21,xNe8TOc0vR%,rate_limited,6.01,
2025-12-14T17:24:26.685150,1669,user21,2wi9u!xQmftg3vo,rate_limited,4.51,
2025-12-14T17:24:26.689149,1670,user21,KfI#RIoLm^$!ln$,rate_limited,4.0,
2025-12-14T17:24:26.693150,1671,user21,$bnN@c0ZsCq1jn,rate_limited,4.0,
2025-12-14T17:24:26.697671,1672,user21,Ed8PZVQxrk%yxXGV,rate_limited,4.52,
2025-12-14T17:24:26.703179,1673,user21,DfU&LuJLZL6M$,rate_limited,5.51,
2025-12-14T17:24:26.708195,1674,user21,YiG#7I&w4JwLgl,rate_limited,5.02,
2025-12-14T17:24:26.713194,1675,user21,UIFmQtyY2OpH4,rate_limited,5.0,
2025-12-14T17:24:26.717710,1676,user21,2RecPFZNms9u0,rate_limited,4.52,
2025-12-14T17:24:26.720705,1677,user21,PuqbR&FJl$y32i,rate_limited,2.99,
2025-12-14T17:24:26.725219,1678,user21,imXk@T1La!8#,rate_limited,4.51,
2025-12-14T17:24:26.730219,1679,user21,KDTAkIl*F9iHUR,rate_limited,5.0,
2025-12-14T17:24:26.735735,1680,user21,rc6xYt1FIJ^,rate_limited,5.52,
2025-12-14T17:24:26.740733,1681,user21,ESDw*F@kgf#O,rate_limited,5.0,
2025-12-14T17:24:26.748281,1682,user21,CWT7RjEOH386@8,rate_limited,7.55,
2025-12-14T17:24:26.753280,1683,user21,Sqsa^HNfFlKk9N5^,rate_limited,5.0,
2025-12-14T17:24:26.756804,1684,user21,9LBq5@iAFo1,rate_limited,3.52,
2025-12-14T17:24:26.760804,1685,user21,SdgllBAO26*P4X,rate_limited,4.0,
2025-12-14T17:24:26.767317,1686,user21,Qe32Evaj5555Vw,rate_limited,5.52,
2025-12-14T17:24:26.772316,1687,user21,0icJy@AZeTw0AfTC,rate_limited,5.0,
2025-12-14T17:24:26.777837,1688,user21,43CQC6vEjszhL,rate_limited,5.52,
2025-12-14T17:24:26.783338,1689,user21,Dh%VB!LbyPzROR,rate_limited,5.5,
2025-12-14T17:24:26.787352,1690,user21,iJ&y8f33lb2^,rate_limited,3.01,
2025-12-14T17:24:26.792352,1691,user21,IxJ#F@PR5%KGgBTH,rate_limited,5.0,
2025-12-14T17:24:26.797624,1692,user21,BySIqo3eU3hDpN,rate_limited,5.27,
2025-12-14T17:24:26.804140,1693,user21,Gm*AVN9iotEuMd,rate_limited,6.52,
2025-12-14T17:24:26.811157,1694,user21,k!5L7oaMfPxTeh,rate_limited,7.02,
2025-12-14T17:24:26.816272,1695,user21,n0KhRrobNfsK5#5,rate_limited,5.12,
2025-12-14T17:24:26.820273,1696,user21,%mEl9^R2wh3dtTzE,rate_limited,4.0,
2025-12-14T17:24:26.824385,1697,user21,opsuVf@Se*%,rate_limited,4.11,
2025-12-14T17:24:26.830397,1698,user21,H#g7TIG8ZeO@VGe,rate_limited,6.01,
2025-12-14T17:24:26.837919,1699,user21,K2nalF840Aih,rate_limited,7.52,
2025-12-14T17:24:26.844444,1700,user21,q*OxdumA7Y2Km,rate_limited,5.51,
2025-12-14T17:24:26.850461,1701,user21,9%0TxWYh*koL7mG,rate_limited,6.02,
2025-12-14T17:24:26.856987,1702,user21,6LImC6oWWRa@,rate_limited,6.53,
2025-12-14T17:24:26.862985,1703,user21,jQFEvwrnEUjMfr,rate_limited,6.0,
2025-12-14T17:24:26.869508,1704,user21,MYrIaxkO28vkUp,rate_limited,6.52,
2025-12-14T17:24:26.874548,1705,user21,7Ho8&J4kUQT^PSPq,rate_limited,5.04,
2025-12-14T17:24:26.880560,1706,user21,PCJkB!9!z76nl,rate_limited,6.01,
2025-12-14T17:24:26.886801,1707,user21,BJGIjg@gk*4JczQ,rate_limited,6.24,
2025-12-14T17:24:26.891802,1708,user21,x^3UjCntvup9j,rate_limited,5.0,
2025-12-14T17:24:26.897335,1709,user21,6hE!!7IduH2,rate_limited,5.53,
2025-12-14T17:24:26.902339,1710,user21,#w5@W0lgWZ@O3,rate_limited,5.0,
2025-12-14T17:24:26.906865,1711,user21,RaoekONA#%a6zm,rate_limited,4.53,
2025-12-14T17:24:26.913376,1712,user21,0!!yilP5Bm0FQ4,rate_limited,6.51,
2025-12-14T17:24:26.919396,1713,user21,&MLWGCD1n6sq3VR,rate_limited,6.02,
2025-12-14T17:24:26.923394,1714,user21,h@ii2Wsw2iQT,rate_limited,4.0,
2025-12-14T17:24:26.927912,1715,user21,m3HLPCxA#b^I,rate_limited,4.52,
2025-12-14T17:24:26.931912,1716,user21,1ZFiYI!@fzc9Kj,rate_limited,4.0,
2025-12-14T17:24:26.936443,1717,user21,epU5eV@GoSR6,rate_limited,4.53,
2025-12-14T17:24:26.941432,1718,user21,0MzPtpSyOQVI72,rate_limited,4.99,
2025-12-14T17:24:26.947954,1719,user21,FMv#GkxqWwxvxG,rate_limited,6.52,
2025-12-14T17:24:26.953460,1720,user21,8ytqbMZquwPhU8,rate_limited,4.0,
2025-12-14T17:24:26.959478,1721,user21,jf%fVC3i5mLW,rate_limited,6.02,
2025-12-14T17:24:26.964992,1722,user21,wW56&OAHreL5Bn4p,rate_limited,5.51,
2025-12-14T17:24:26.968990,1723,user21,GbRO^TjWuko15B,rate_limited,4.0,
2025-12-14T17:24:26.975799,1724,user21,lN!OmB^YKqOYS,rate_limited,6.81,
2025-12-14T17:24:26.981799,1725,user21,p^KPmC1eD@YSQh,rate_limited,6.0,
2025-12-14T17:24:26.988316,1726,user21,%gUsML!KEB1,rate_limited,6.52,
2025-12-14T17:24:26.993320,1727,user21,ITFSAeRR$bC,rate_limited,5.0,
2025-12-14T17:24:26.997508,1728,user21,NNZiWb9069eI#Hu,rate_limited,3.01,
2025-12-14T17:24:27.001510,1729,user21,#bIUZvm&y&Euhp,rate_limited,4.0,
2025-12-14T17:24:27.008592,1730,user21,W*oIB6fo^ch,rate_limited,7.08,
2025-12-14T17:24:27.014130,1731,user21,dFxI1UOuOw6bj,rate_limited,5.54,
2025-12-14T17:24:27.019138,1732,user21,$*jpI&JYxf^8,rate_limited,5.01,
2025-12-14T17:24:27.024657,1733,user21,GHwigPX7*Hug#E04,rate_limited,5.52,
2025-12-14T17:24:27.028665,1734,user21,i1E$nQxH1vTfVf$i,rate_limited,4.01,
2025-12-14T17:24:27.031663,1735,user21,Z0g$GFImWj4#93,rate_limited,3.0,
2025-12-14T17:24:27.036179,1736,user21,uGit8fB2g!24Tk2,rate_limited,4.52,
2025-12-14T17:24:27.043179,1737,user21,OJ*cZYKARo%@,rate_limited,6.0,
2025-12-14T17:24:27.047277,1738,user21,$ZHxG8UugFWc@O,rate_limited,4.1,
2025-12-14T17:24:27.051277,1739,user21,*z3wtbuI2HwS,rate_limited,4.0,
2025-12-14T17:24:27.054693,1740,user21,pKty2DTBt1O2,rate_limited,3.42,
2025-12-14T17:24:27.058693,1741,user21,WHO*haEkowt$!f#x,rate_limited,4.0,
2025-12-14T17:24:27.061696,1742,user21,7K1UySsFfy$,rate_limited,3.0,
2025-12-14T17:24:27.066223,1743,user21,CbesrKGR0EM,rate_limited,4.53,
2025-12-14T17:24:27.074546,1744,user21,P^f3Z73ag2uWFe,rate_limited,8.32,
2025-12-14T17:24:27.079554,1745,user21,3#tK4!ym&oswy,rate_limited,5.01,
2025-12-14T17:24:27.085634,1746,user21,r#f7KBwxf4sK2#v,rate_limited,6.08,
2025-12-14T17:24:27.090635,1747,user21,OwSuT*J6hMvjPF,rate_limited,5.0,
2025-12-14T17:24:27.095152,1748,user21,$U@ERjAqDqu,rate_limited,4.52,
2025-12-14T17:24:27.100152,1749,user21,6pb!U1a%kWI,rate_limited,5.0,
2025-12-14T17:24:27.106678,1750,user21,0NCTHOGrp!jKO,rate_limited,6.53,
2025-12-14T17:24:27.111679,1751,user21,5$XofY4Vnom5g9rY,rate_limited,5.0,
2025-12-14T17:24:27.118202,1752,user21,DBkL16PigZF,rate_limited,6.52,
2025-12-14T17:24:27.122201,1753,user21,avpkN4Qzjr@$kN5,rate_limited,4.0,
2025-12-14T17:24:27.125715,1754,user21,qc6mHr@ZQ0s9gl%4,rate_limited,3.51,
2025-12-14T17:24:27.130717,1755,user21,5D#3atPUZef#Kqk,rate_limited,5.0,
2025-12-14T17:24:27.136248,1756,user21,KR4e2dp^ucvOD4Vh,rate_limited,5.53,
2025-12-14T17:24:27.141247,1757,user21,2fUDYj0sDXJEn,rate_limited,5.0,
2025-12-14T17:24:27.148561,1758,user21,W^gFZukxcD^s8tT4,rate_limited,7.31,
2025-12-14T17:24:27.153066,1759,user21,Tg49OPaDdyCMRh!5,rate_limited,4.5,
2025-12-14T17:24:27.158620,1760,user21,AW6nm&&FkMb8O21,rate_limited,4.01,
2025-12-14T17:24:27.163131,1761,user21,IFB*txI@l2koW5BC,rate_limited,4.51,
2025-12-14T17:24:27.170877,1762,user21,b8CruzPTGWNQd,rate_limited,6.01,
2025-12-14T17:24:27.177402,1763,user21,eKsPA8YN6Vv%2,rate_limited,6.53,
2025-12-14T17:24:27.182401,1764,user21,vUPs825IW8@%Be,rate_limited,5.0,
2025-12-14T17:24:27.187514,1765,user21,NQHMElHrlE#HE,rate_limited,5.11,
2025-12-14T17:24:27.191515,1766,user21,G1Xp7MY3fu*HyK,rate_limited,4.0,
2025-12-14T17:24:27.196579,1767,user21,R4JvYXbXW4p,rate_limited,5.06,
2025-12-14T17:24:27.201579,1768,user21,BjiMvS&LAdnZ@3xg,rate_limited,5.0,
2025-12-14T17:24:27.206636,1769,user21,^!@WSd8Fd7%L,rate_limited,5.06,
2025-12-14T17:24:27.211636,1770,user21,aq&eRVlxGuL2uG,rate_limited,5.0,
2025-12-14T17:24:27.216155,1771,user21,1H*KtNkQrvkh,rate_limited,4.52,
2025-12-14T17:24:27.220154,1772,user21,N7HBB#6G0HjWk2,rate_limited,4.0,
2025-12-14T17:24:27.224462,1773,user21,ncLcwbeLj^g,rate_limited,4.31,
2025-12-14T17:24:27.228468,1774,user21,WgeavQwuBIxLWMtc,rate_limited,4.01,
2025-12-14T17:24:27.232467,1775,user21,zL*5qhlwXT%T&7,rate_limited,4.0,
2025-12-14T17:24:27.235687,1776,user21,thBQvwFGBV7L*TxX,rate_limited,3.22,
2025-12-14T17:24:27.239686,1777,user21,xEk01tT7XI!j,rate_limited,4.0,
2025-12-14T17:24:27.246219,1778,user21,th1yl@FFQGROcaL6,rate_limited,6.53,
2025-12-14T17:24:27.252221,1779,user21,1JKiDBGgcYmK45Ba,rate_limited,5.0,
2025-12-14T17:24:27.258294,1780,user21,@JLIzrI%v0b0^O,rate_limited,6.07,
2025-12-14T17:24:27.263799,1781,user21,od42vfj5Zj$Cd*P,rate_limited,5.51,
2025-12-14T17:24:27.267808,1782,user21,8jiEVf2x5qd!I,rate_limited,4.01,
2025-12-14T17:24:27.271805,1783,user21,2NVjxEWGe2*NqvBJ,rate_limited,4.0,
2025-12-14T17:24:27.278877,1784,user21,FNyoJPhY7WPTJn@,rate_limited,7.07,
2025-12-14T17:24:27.284397,1785,user21,St!QbxgUDyZdr2f,rate_limited,5.52,
2025-12-14T17:24:27.290404,1786,user21,qYPdn4c0kjpVx,rate_limited,6.01,
2025-12-14T17:24:27.296913,1787,user21,4mG2h^rNnGXvd,rate_limited,6.51,
2025-12-14T17:24:27.300912,1788,user21,uXcF7WjP8kL%GOD,rate_limited,4.0,
2025-12-14T17:24:27.306062,1789,user21,%VcjeHsGUM2Wv,rate_limited,5.15,
2025-12-14T17:24:27.312071,1790,user21,UMa$$yysx^wKmz,rate_limited,6.01,
2025-12-14T17:24:27.318585,1791,user21,DOObqZAiOry,rate_limited,6.51,
2025-12-14T17:24:27.324136,1792,user21,of3rTPvrY^W23,rate_limited,5.55,
2025-12-14T17:24:27.330137,1793,user21,lb%7EvBuzdSia,rate_limited,6.0,
2025-12-14T17:24:27.334649,1794,user21,Xx^9m#bijQ&,rate_limited,4.51,
